Date,Probe,Type,Value
02/01/2020 06:50:00,Tmp-10,Temp,16.9
02/01/2020 06:50:00,pH-10,pH,7.65
02/01/2020 06:50:00,Tmp-11,Temp,16.7
02/01/2020 06:50:00,pH-11,pH,8.01
02/01/2020 06:50:00,Tmp-12,Temp,17.2
02/01/2020 06:50:00,pH-12,pH,7.95
02/01/2020 06:50:00,TMP-S,Temp,14.0
02/01/2020 06:50:00,PH-Smp,pH,7.92
02/01/2020 07:00:00,Tmp-9,Temp,16.7
02/01/2020 07:00:00,pH-9,pH,7.65
02/01/2020 07:00:00,Tmp-10,Temp,16.9
02/01/2020 07:00:00,pH-10,pH,7.65
02/01/2020 07:00:00,Tmp-11,Temp,16.7
02/01/2020 07:00:00,pH-11,pH,8.01
02/01/2020 07:00:00,Tmp-12,Temp,17.2
02/01/2020 07:00:00,pH-12,pH,7.95
02/01/2020 07:00:00,TMP-S,Temp,13.5
02/01/2020 07:00:00,PH-Smp,pH,7.93
02/01/2020 07:10:00,Tmp-9,Temp,16.7
02/01/2020 07:10:00,pH-9,pH,7.66
02/01/2020 07:10:00,Tmp-10,Temp,16.9
02/01/2020 07:10:00,pH-10,pH,7.65
02/01/2020 07:10:00,Tmp-11,Temp,16.7
02/01/2020 07:10:00,pH-11,pH,8.01
02/01/2020 07:10:00,Tmp-12,Temp,17.2
02/01/2020 07:10:00,pH-12,pH,7.95
02/01/2020 07:10:00,TMP-S,Temp,13.9
02/01/2020 07:10:00,PH-Smp,pH,7.92
02/01/2020 07:20:00,Tmp-9,Temp,16.7
02/01/2020 07:20:00,pH-9,pH,7.63
02/01/2020 07:20:00,Tmp-10,Temp,16.9
02/01/2020 07:20:00,pH-10,pH,7.65
02/01/2020 07:20:00,Tmp-11,Temp,16.7
02/01/2020 07:20:00,pH-11,pH,8.01
02/01/2020 07:20:00,Tmp-12,Temp,17.2
02/01/2020 07:20:00,pH-12,pH,7.95
02/01/2020 07:20:00,TMP-S,Temp,13.6
02/01/2020 07:20:00,PH-Smp,pH,7.93
02/01/2020 07:30:00,Tmp-9,Temp,16.7
02/01/2020 07:30:00,pH-9,pH,7.63
02/01/2020 07:30:00,Tmp-10,Temp,16.9
02/01/2020 07:30:00,pH-10,pH,7.65
02/01/2020 07:30:00,Tmp-11,Temp,16.7
02/01/2020 07:30:00,pH-11,pH,8.01
02/01/2020 07:30:00,Tmp-12,Temp,17.2
02/01/2020 07:30:00,pH-12,pH,7.95
02/01/2020 07:30:00,TMP-S,Temp,13.5
02/01/2020 07:30:00,PH-Smp,pH,7.93
02/01/2020 07:40:00,Tmp-9,Temp,16.7
02/01/2020 07:40:00,pH-9,pH,7.63
02/01/2020 07:40:00,Tmp-10,Temp,16.9
02/01/2020 07:40:00,pH-10,pH,7.65
02/01/2020 07:40:00,Tmp-11,Temp,16.7
02/01/2020 07:40:00,pH-11,pH,8.01
02/01/2020 07:40:00,Tmp-12,Temp,17.2
02/01/2020 07:40:00,pH-12,pH,7.94
02/01/2020 07:40:00,TMP-S,Temp,14.1
02/01/2020 07:40:00,PH-Smp,pH,7.92
02/01/2020 07:50:00,Tmp-9,Temp,16.7
02/01/2020 07:50:00,pH-9,pH,7.63
02/01/2020 07:50:00,Tmp-10,Temp,16.9
02/01/2020 07:50:00,pH-10,pH,7.65
02/01/2020 07:50:00,Tmp-11,Temp,16.7
02/01/2020 07:50:00,pH-11,pH,8.01
02/01/2020 07:50:00,Tmp-12,Temp,17.2
02/01/2020 07:50:00,pH-12,pH,7.94
02/01/2020 07:50:00,TMP-S,Temp,13.5
02/01/2020 07:50:00,PH-Smp,pH,7.92
02/01/2020 08:00:00,Tmp-9,Temp,16.7
02/01/2020 08:00:00,pH-9,pH,7.65
02/01/2020 08:00:00,Tmp-10,Temp,17.0
02/01/2020 08:00:00,pH-10,pH,7.65
02/01/2020 08:00:00,Tmp-11,Temp,16.7
02/01/2020 08:00:00,pH-11,pH,8.01
02/01/2020 08:00:00,Tmp-12,Temp,17.3
02/01/2020 08:00:00,pH-12,pH,7.94
02/01/2020 08:00:00,TMP-S,Temp,14.0
02/01/2020 08:00:00,PH-Smp,pH,7.93
02/01/2020 08:10:00,Tmp-9,Temp,16.7
02/01/2020 08:10:00,pH-9,pH,7.66
02/01/2020 08:10:00,Tmp-10,Temp,17.0
02/01/2020 08:10:00,pH-10,pH,7.66
02/01/2020 08:10:00,Tmp-11,Temp,16.7
02/01/2020 08:10:00,pH-11,pH,8.01
02/01/2020 08:10:00,Tmp-12,Temp,17.3
02/01/2020 08:10:00,pH-12,pH,7.94
02/01/2020 08:10:00,TMP-S,Temp,14.0
02/01/2020 08:10:00,PH-Smp,pH,7.92
02/01/2020 08:20:00,Tmp-9,Temp,16.7
02/01/2020 08:20:00,pH-9,pH,7.63
02/01/2020 08:20:00,Tmp-10,Temp,17.0
02/01/2020 08:20:00,pH-10,pH,7.65
02/01/2020 08:20:00,Tmp-11,Temp,16.7
02/01/2020 08:20:00,pH-11,pH,8.01
02/01/2020 08:20:00,Tmp-12,Temp,17.3
02/01/2020 08:20:00,pH-12,pH,7.94
02/01/2020 08:20:00,TMP-S,Temp,13.5
02/01/2020 08:20:00,PH-Smp,pH,7.93
02/01/2020 08:30:00,Tmp-9,Temp,16.7
02/01/2020 08:30:00,pH-9,pH,7.63
02/01/2020 08:30:00,Tmp-10,Temp,17.0
02/01/2020 08:30:00,pH-10,pH,7.65
02/01/2020 08:30:00,Tmp-11,Temp,16.7
02/01/2020 08:30:00,pH-11,pH,8.01
02/01/2020 08:30:00,Tmp-12,Temp,17.3
02/01/2020 08:30:00,pH-12,pH,7.94
02/01/2020 08:30:00,TMP-S,Temp,13.9
02/01/2020 08:30:00,PH-Smp,pH,7.93
02/01/2020 08:40:00,Tmp-9,Temp,16.7
02/01/2020 08:40:00,pH-9,pH,7.63
02/01/2020 08:40:00,Tmp-10,Temp,17.0
02/01/2020 08:40:00,pH-10,pH,7.65
02/01/2020 08:40:00,Tmp-11,Temp,16.7
02/01/2020 08:40:00,pH-11,pH,8.01
02/01/2020 08:40:00,Tmp-12,Temp,17.3
02/01/2020 08:40:00,pH-12,pH,7.94
02/01/2020 08:40:00,TMP-S,Temp,14.0
02/01/2020 08:40:00,PH-Smp,pH,7.92
02/01/2020 08:50:00,Tmp-9,Temp,16.7
02/01/2020 08:50:00,pH-9,pH,7.63
02/01/2020 08:50:00,Tmp-10,Temp,17.0
02/01/2020 08:50:00,pH-10,pH,7.65
02/01/2020 08:50:00,Tmp-11,Temp,16.7
02/01/2020 08:50:00,pH-11,pH,8.01
02/01/2020 08:50:00,Tmp-12,Temp,17.4
02/01/2020 08:50:00,pH-12,pH,7.94
02/01/2020 08:50:00,TMP-S,Temp,13.6
02/01/2020 08:50:00,PH-Smp,pH,7.93
02/01/2020 09:00:00,Tmp-9,Temp,16.7
02/01/2020 09:00:00,pH-9,pH,7.65
02/01/2020 09:00:00,Tmp-10,Temp,17.0
02/01/2020 09:00:00,pH-10,pH,7.65
02/01/2020 09:00:00,Tmp-11,Temp,16.7
02/01/2020 09:00:00,pH-11,pH,8.01
02/01/2020 09:00:00,Tmp-12,Temp,17.4
02/01/2020 09:00:00,pH-12,pH,7.94
02/01/2020 09:00:00,TMP-S,Temp,13.5
02/01/2020 09:00:00,PH-Smp,pH,7.94
02/01/2020 09:10:00,Tmp-9,Temp,16.7
02/01/2020 09:10:00,pH-9,pH,7.66
02/01/2020 09:10:00,Tmp-10,Temp,17.1
02/01/2020 09:10:00,pH-10,pH,7.65
02/01/2020 09:10:00,Tmp-11,Temp,16.7
02/01/2020 09:10:00,pH-11,pH,8.01
02/01/2020 09:10:00,Tmp-12,Temp,17.4
02/01/2020 09:10:00,pH-12,pH,7.94
02/01/2020 09:10:00,TMP-S,Temp,13.9
02/01/2020 09:10:00,PH-Smp,pH,7.93
02/01/2020 09:20:00,Tmp-9,Temp,16.7
02/01/2020 09:20:00,pH-9,pH,7.63
02/01/2020 09:20:00,Tmp-10,Temp,17.1
02/01/2020 09:20:00,pH-10,pH,7.66
02/01/2020 09:20:00,Tmp-11,Temp,16.7
02/01/2020 09:20:00,pH-11,pH,8.01
02/01/2020 09:20:00,Tmp-12,Temp,17.5
02/01/2020 09:20:00,pH-12,pH,7.94
02/01/2020 09:20:00,TMP-S,Temp,13.7
02/01/2020 09:20:00,PH-Smp,pH,7.93
02/01/2020 09:30:00,Tmp-9,Temp,16.8
02/01/2020 09:30:00,pH-9,pH,7.63
02/01/2020 09:30:00,Tmp-10,Temp,17.1
02/01/2020 09:30:00,pH-10,pH,7.65
02/01/2020 09:30:00,Tmp-11,Temp,16.7
02/01/2020 09:30:00,pH-11,pH,8.01
02/01/2020 09:30:00,Tmp-12,Temp,17.5
02/01/2020 09:30:00,pH-12,pH,7.94
02/01/2020 09:30:00,TMP-S,Temp,13.3
02/01/2020 09:30:00,PH-Smp,pH,7.94
02/01/2020 09:40:00,Tmp-9,Temp,16.8
02/01/2020 09:40:00,pH-9,pH,7.63
02/01/2020 09:40:00,Tmp-10,Temp,17.1
02/01/2020 09:40:00,pH-10,pH,7.66
02/01/2020 09:40:00,Tmp-11,Temp,16.7
02/01/2020 09:40:00,pH-11,pH,8.01
02/01/2020 09:40:00,Tmp-12,Temp,17.5
02/01/2020 09:40:00,pH-12,pH,7.94
02/01/2020 09:40:00,TMP-S,Temp,13.4
02/01/2020 09:40:00,PH-Smp,pH,7.93
02/01/2020 09:50:00,Tmp-9,Temp,16.8
02/01/2020 09:50:00,pH-9,pH,7.63
02/01/2020 09:50:00,Tmp-10,Temp,17.1
02/01/2020 09:50:00,pH-10,pH,7.65
02/01/2020 09:50:00,Tmp-11,Temp,16.7
02/01/2020 09:50:00,pH-11,pH,8.00
02/01/2020 09:50:00,Tmp-12,Temp,17.5
02/01/2020 09:50:00,pH-12,pH,7.94
02/01/2020 09:50:00,TMP-S,Temp,13.8
02/01/2020 09:50:00,PH-Smp,pH,7.93
02/01/2020 10:00:00,Tmp-9,Temp,16.8
02/01/2020 10:00:00,pH-9,pH,7.65
02/01/2020 10:00:00,Tmp-10,Temp,17.2
02/01/2020 10:00:00,pH-10,pH,7.65
02/01/2020 10:00:00,Tmp-11,Temp,16.7
02/01/2020 10:00:00,pH-11,pH,8.00
02/01/2020 10:00:00,Tmp-12,Temp,17.6
02/01/2020 10:00:00,pH-12,pH,7.94
02/01/2020 10:00:00,TMP-S,Temp,13.6
02/01/2020 10:00:00,PH-Smp,pH,7.89
02/01/2020 10:10:00,Tmp-9,Temp,16.8
02/01/2020 10:10:00,pH-9,pH,7.65
02/01/2020 10:10:00,Tmp-10,Temp,17.2
02/01/2020 10:10:00,pH-10,pH,7.66
02/01/2020 10:10:00,Tmp-11,Temp,16.7
02/01/2020 10:10:00,pH-11,pH,8.00
02/01/2020 10:10:00,Tmp-12,Temp,17.6
02/01/2020 10:10:00,pH-12,pH,7.94
02/01/2020 10:10:00,TMP-S,Temp,13.3
02/01/2020 10:10:00,PH-Smp,pH,7.93
02/01/2020 10:20:00,Tmp-9,Temp,16.8
02/01/2020 10:20:00,pH-9,pH,7.63
02/01/2020 10:20:00,Tmp-10,Temp,17.2
02/01/2020 10:20:00,pH-10,pH,7.65
02/01/2020 10:20:00,Tmp-11,Temp,16.7
02/01/2020 10:20:00,pH-11,pH,8.00
02/01/2020 10:20:00,Tmp-12,Temp,17.6
02/01/2020 10:20:00,pH-12,pH,7.94
02/01/2020 10:20:00,TMP-S,Temp,14.0
02/01/2020 10:20:00,PH-Smp,pH,7.94
02/01/2020 10:30:00,Tmp-9,Temp,16.9
02/01/2020 10:30:00,pH-9,pH,7.63
02/01/2020 10:30:00,Tmp-10,Temp,17.2
02/01/2020 10:30:00,pH-10,pH,7.65
02/01/2020 10:30:00,Tmp-11,Temp,16.7
02/01/2020 10:30:00,pH-11,pH,8.00
02/01/2020 10:30:00,Tmp-12,Temp,17.6
02/01/2020 10:30:00,pH-12,pH,7.94
02/01/2020 10:30:00,TMP-S,Temp,13.8
02/01/2020 10:30:00,PH-Smp,pH,7.93
02/01/2020 10:40:00,Tmp-9,Temp,16.9
02/01/2020 10:40:00,pH-9,pH,7.63
02/01/2020 10:40:00,Tmp-10,Temp,17.2
02/01/2020 10:40:00,pH-10,pH,7.66
02/01/2020 10:40:00,Tmp-11,Temp,16.7
02/01/2020 10:40:00,pH-11,pH,8.00
02/01/2020 10:40:00,Tmp-12,Temp,17.7
02/01/2020 10:40:00,pH-12,pH,7.94
02/01/2020 10:40:00,TMP-S,Temp,13.4
02/01/2020 10:40:00,PH-Smp,pH,7.94
02/01/2020 10:50:00,Tmp-9,Temp,16.9
02/01/2020 10:50:00,pH-9,pH,7.63
02/01/2020 10:50:00,Tmp-10,Temp,17.3
02/01/2020 10:50:00,pH-10,pH,7.65
02/01/2020 10:50:00,Tmp-11,Temp,16.7
02/01/2020 10:50:00,pH-11,pH,8.00
02/01/2020 10:50:00,Tmp-12,Temp,17.7
02/01/2020 10:50:00,pH-12,pH,7.94
02/01/2020 10:50:00,TMP-S,Temp,13.8
02/01/2020 10:50:00,PH-Smp,pH,7.94
02/01/2020 11:00:00,Tmp-9,Temp,17.0
02/01/2020 11:00:00,pH-9,pH,7.65
02/01/2020 11:00:00,Tmp-10,Temp,17.3
02/01/2020 11:00:00,pH-10,pH,7.65
02/01/2020 11:00:00,Tmp-11,Temp,16.7
02/01/2020 11:00:00,pH-11,pH,8.00
02/01/2020 11:00:00,Tmp-12,Temp,17.7
02/01/2020 11:00:00,pH-12,pH,7.94
02/01/2020 11:00:00,TMP-S,Temp,14.0
02/01/2020 11:00:00,PH-Smp,pH,7.93
02/01/2020 11:10:00,Tmp-9,Temp,17.0
02/01/2020 11:10:00,pH-9,pH,7.65
02/01/2020 11:10:00,Tmp-10,Temp,17.3
02/01/2020 11:10:00,pH-10,pH,7.65
02/01/2020 11:10:00,Tmp-11,Temp,16.7
02/01/2020 11:10:00,pH-11,pH,8.00
02/01/2020 11:10:00,Tmp-12,Temp,17.7
02/01/2020 11:10:00,pH-12,pH,7.94
02/01/2020 11:10:00,TMP-S,Temp,13.5
02/01/2020 11:10:00,PH-Smp,pH,7.94
02/01/2020 11:20:00,Tmp-9,Temp,17.0
02/01/2020 11:20:00,pH-9,pH,7.66
02/01/2020 11:20:00,Tmp-10,Temp,17.3
02/01/2020 11:20:00,pH-10,pH,7.66
02/01/2020 11:20:00,Tmp-11,Temp,16.7
02/01/2020 11:20:00,pH-11,pH,8.00
02/01/2020 11:20:00,Tmp-12,Temp,17.8
02/01/2020 11:20:00,pH-12,pH,7.94
02/01/2020 11:20:00,TMP-S,Temp,13.7
02/01/2020 11:20:00,PH-Smp,pH,7.95
02/01/2020 11:30:00,Tmp-9,Temp,17.0
02/01/2020 11:30:00,pH-9,pH,7.63
02/01/2020 11:30:00,Tmp-10,Temp,17.4
02/01/2020 11:30:00,pH-10,pH,7.65
02/01/2020 11:30:00,Tmp-11,Temp,16.7
02/01/2020 11:30:00,pH-11,pH,8.00
02/01/2020 11:30:00,Tmp-12,Temp,17.8
02/01/2020 11:30:00,pH-12,pH,7.94
02/01/2020 11:30:00,TMP-S,Temp,14.1
02/01/2020 11:30:00,PH-Smp,pH,7.93
02/01/2020 11:40:00,Tmp-9,Temp,17.0
02/01/2020 11:40:00,pH-9,pH,7.63
02/01/2020 11:40:00,Tmp-10,Temp,17.4
02/01/2020 11:40:00,pH-10,pH,7.65
02/01/2020 11:40:00,Tmp-11,Temp,16.8
02/01/2020 11:40:00,pH-11,pH,8.00
02/01/2020 11:40:00,Tmp-12,Temp,17.8
02/01/2020 11:40:00,pH-12,pH,7.94
02/01/2020 11:40:00,TMP-S,Temp,13.5
02/01/2020 11:40:00,PH-Smp,pH,7.94
02/01/2020 11:50:00,Tmp-9,Temp,17.0
02/01/2020 11:50:00,pH-9,pH,7.63
02/01/2020 11:50:00,Tmp-10,Temp,17.4
02/01/2020 11:50:00,pH-10,pH,7.65
02/01/2020 11:50:00,Tmp-11,Temp,16.8
02/01/2020 11:50:00,pH-11,pH,8.00
02/01/2020 11:50:00,Tmp-12,Temp,17.8
02/01/2020 11:50:00,pH-12,pH,7.94
02/01/2020 11:50:00,TMP-S,Temp,13.7
02/01/2020 11:50:00,PH-Smp,pH,7.95
02/01/2020 12:00:00,Tmp-9,Temp,17.1
02/01/2020 12:00:00,pH-9,pH,7.63
02/01/2020 12:00:00,Tmp-10,Temp,17.5
02/01/2020 12:00:00,pH-10,pH,7.65
02/01/2020 12:00:00,Tmp-11,Temp,16.8
02/01/2020 12:00:00,pH-11,pH,8.00
02/01/2020 12:00:00,Tmp-12,Temp,17.9
02/01/2020 12:00:00,pH-12,pH,7.94
02/01/2020 12:00:00,TMP-S,Temp,14.1
02/01/2020 12:00:00,PH-Smp,pH,7.93
02/01/2020 12:10:00,Tmp-9,Temp,17.1
02/01/2020 12:10:00,pH-9,pH,7.65
02/01/2020 12:10:00,Tmp-10,Temp,17.5
02/01/2020 12:10:00,pH-10,pH,7.65
02/01/2020 12:10:00,Tmp-11,Temp,16.8
02/01/2020 12:10:00,pH-11,pH,8.00
02/01/2020 12:10:00,Tmp-12,Temp,17.9
02/01/2020 12:10:00,pH-12,pH,7.93
02/01/2020 12:10:00,TMP-S,Temp,13.5
02/01/2020 12:10:00,PH-Smp,pH,7.94
02/01/2020 12:20:00,Tmp-9,Temp,17.1
02/01/2020 12:20:00,pH-9,pH,7.65
02/01/2020 12:20:00,Tmp-10,Temp,17.5
02/01/2020 12:20:00,pH-10,pH,7.65
02/01/2020 12:20:00,Tmp-11,Temp,16.8
02/01/2020 12:20:00,pH-11,pH,8.00
02/01/2020 12:20:00,Tmp-12,Temp,18.0
02/01/2020 12:20:00,pH-12,pH,7.93
02/01/2020 12:20:00,TMP-S,Temp,13.7
02/01/2020 12:20:00,PH-Smp,pH,7.95
02/01/2020 12:30:00,Tmp-9,Temp,17.1
02/01/2020 12:30:00,pH-9,pH,7.63
02/01/2020 12:30:00,Tmp-10,Temp,17.5
02/01/2020 12:30:00,pH-10,pH,7.66
02/01/2020 12:30:00,Tmp-11,Temp,16.8
02/01/2020 12:30:00,pH-11,pH,8.00
02/01/2020 12:30:00,Tmp-12,Temp,18.0
02/01/2020 12:30:00,pH-12,pH,7.93
02/01/2020 12:30:00,TMP-S,Temp,14.1
02/01/2020 12:30:00,PH-Smp,pH,7.93
02/01/2020 12:40:00,Tmp-9,Temp,17.1
02/01/2020 12:40:00,pH-9,pH,7.62
02/01/2020 12:40:00,Tmp-10,Temp,17.6
02/01/2020 12:40:00,pH-10,pH,7.65
02/01/2020 12:40:00,Tmp-11,Temp,16.8
02/01/2020 12:40:00,pH-11,pH,8.00
02/01/2020 12:40:00,Tmp-12,Temp,18.0
02/01/2020 12:40:00,pH-12,pH,7.93
02/01/2020 12:40:00,TMP-S,Temp,13.4
02/01/2020 12:40:00,PH-Smp,pH,7.94
02/01/2020 12:50:00,Tmp-9,Temp,17.2
02/01/2020 12:50:00,pH-9,pH,7.62
02/01/2020 12:50:00,Tmp-10,Temp,17.6
02/01/2020 12:50:00,pH-10,pH,7.65
02/01/2020 12:50:00,Tmp-11,Temp,16.8
02/01/2020 12:50:00,pH-11,pH,8.00
02/01/2020 12:50:00,Tmp-12,Temp,18.1
02/01/2020 12:50:00,pH-12,pH,7.93
02/01/2020 12:50:00,TMP-S,Temp,13.8
02/01/2020 12:50:00,PH-Smp,pH,7.95
02/01/2020 13:00:00,Tmp-9,Temp,17.2
02/01/2020 13:00:00,pH-9,pH,7.62
02/01/2020 13:00:00,Tmp-10,Temp,17.6
02/01/2020 13:00:00,pH-10,pH,7.65
02/01/2020 13:00:00,Tmp-11,Temp,16.9
02/01/2020 13:00:00,pH-11,pH,8.00
02/01/2020 13:00:00,Tmp-12,Temp,18.1
02/01/2020 13:00:00,pH-12,pH,7.93
02/01/2020 13:00:00,TMP-S,Temp,13.6
02/01/2020 13:00:00,PH-Smp,pH,7.95
02/01/2020 13:10:00,Tmp-9,Temp,17.2
02/01/2020 13:10:00,pH-9,pH,7.62
02/01/2020 13:10:00,Tmp-10,Temp,17.7
02/01/2020 13:10:00,pH-10,pH,7.65
02/01/2020 13:10:00,Tmp-11,Temp,16.9
02/01/2020 13:10:00,pH-11,pH,8.00
02/01/2020 13:10:00,Tmp-12,Temp,18.1
02/01/2020 13:10:00,pH-12,pH,7.93
02/01/2020 13:10:00,TMP-S,Temp,13.3
02/01/2020 13:10:00,PH-Smp,pH,7.96
02/01/2020 13:20:00,Tmp-9,Temp,17.3
02/01/2020 13:20:00,pH-9,pH,7.62
02/01/2020 13:20:00,Tmp-10,Temp,17.7
02/01/2020 13:20:00,pH-10,pH,7.65
02/01/2020 13:20:00,Tmp-11,Temp,17.0
02/01/2020 13:20:00,pH-11,pH,8.01
02/01/2020 13:20:00,Tmp-12,Temp,18.2
02/01/2020 13:20:00,pH-12,pH,7.93
02/01/2020 13:20:00,TMP-S,Temp,14.0
02/01/2020 13:20:00,PH-Smp,pH,7.96
02/01/2020 13:30:00,Tmp-9,Temp,17.3
02/01/2020 13:30:00,pH-9,pH,7.62
02/01/2020 13:30:00,Tmp-10,Temp,17.7
02/01/2020 13:30:00,pH-10,pH,7.65
02/01/2020 13:30:00,Tmp-11,Temp,17.0
02/01/2020 13:30:00,pH-11,pH,8.01
02/01/2020 13:30:00,Tmp-12,Temp,18.2
02/01/2020 13:30:00,pH-12,pH,7.93
02/01/2020 13:30:00,TMP-S,Temp,13.6
02/01/2020 13:30:00,PH-Smp,pH,7.96
02/01/2020 13:40:00,Tmp-9,Temp,17.3
02/01/2020 13:40:00,pH-9,pH,7.62
02/01/2020 13:40:00,Tmp-10,Temp,17.8
02/01/2020 13:40:00,pH-10,pH,7.65
02/01/2020 13:40:00,Tmp-11,Temp,17.0
02/01/2020 13:40:00,pH-11,pH,8.00
02/01/2020 13:40:00,Tmp-12,Temp,18.2
02/01/2020 13:40:00,pH-12,pH,7.93
02/01/2020 13:40:00,TMP-S,Temp,13.4
02/01/2020 13:40:00,PH-Smp,pH,7.97
02/01/2020 13:50:00,Tmp-9,Temp,17.2
02/01/2020 13:50:00,pH-9,pH,7.64
02/01/2020 13:50:00,Tmp-10,Temp,17.8
02/01/2020 13:50:00,pH-10,pH,7.65
02/01/2020 13:50:00,Tmp-11,Temp,17.0
02/01/2020 13:50:00,pH-11,pH,8.00
02/01/2020 13:50:00,Tmp-12,Temp,18.2
02/01/2020 13:50:00,pH-12,pH,7.93
02/01/2020 13:50:00,TMP-S,Temp,13.9
02/01/2020 13:50:00,PH-Smp,pH,7.97
02/01/2020 14:00:00,Tmp-9,Temp,17.2
02/01/2020 14:00:00,pH-9,pH,7.65
02/01/2020 14:00:00,Tmp-10,Temp,17.8
02/01/2020 14:00:00,pH-10,pH,7.65
02/01/2020 14:00:00,Tmp-11,Temp,17.0
02/01/2020 14:00:00,pH-11,pH,8.00
02/01/2020 14:00:00,Tmp-12,Temp,18.2
02/01/2020 14:00:00,pH-12,pH,7.93
02/01/2020 14:00:00,TMP-S,Temp,13.5
02/01/2020 14:00:00,PH-Smp,pH,7.97
02/01/2020 14:10:00,Tmp-9,Temp,17.2
02/01/2020 14:10:00,pH-9,pH,7.66
02/01/2020 14:10:00,Tmp-10,Temp,17.8
02/01/2020 14:10:00,pH-10,pH,7.65
02/01/2020 14:10:00,Tmp-11,Temp,17.0
02/01/2020 14:10:00,pH-11,pH,8.00
02/01/2020 14:10:00,Tmp-12,Temp,18.2
02/01/2020 14:10:00,pH-12,pH,7.93
02/01/2020 14:10:00,TMP-S,Temp,13.4
02/01/2020 14:10:00,PH-Smp,pH,7.98
02/01/2020 14:20:00,Tmp-9,Temp,17.2
02/01/2020 14:20:00,pH-9,pH,7.63
02/01/2020 14:20:00,Tmp-10,Temp,17.7
02/01/2020 14:20:00,pH-10,pH,7.66
02/01/2020 14:20:00,Tmp-11,Temp,17.0
02/01/2020 14:20:00,pH-11,pH,8.00
02/01/2020 14:20:00,Tmp-12,Temp,18.2
02/01/2020 14:20:00,pH-12,pH,7.93
02/01/2020 14:20:00,TMP-S,Temp,13.3
02/01/2020 14:20:00,PH-Smp,pH,7.96
02/01/2020 14:30:00,Tmp-9,Temp,17.2
02/01/2020 14:30:00,pH-9,pH,7.65
02/01/2020 14:30:00,Tmp-10,Temp,17.6
02/01/2020 14:30:00,pH-10,pH,7.65
02/01/2020 14:30:00,Tmp-11,Temp,17.0
02/01/2020 14:30:00,pH-11,pH,8.00
02/01/2020 14:30:00,Tmp-12,Temp,18.2
02/01/2020 14:30:00,pH-12,pH,7.93
02/01/2020 14:30:00,TMP-S,Temp,14.3
02/01/2020 14:30:00,PH-Smp,pH,7.94
02/01/2020 14:40:00,Tmp-9,Temp,17.2
02/01/2020 14:40:00,pH-9,pH,7.63
02/01/2020 14:40:00,Tmp-10,Temp,17.5
02/01/2020 14:40:00,pH-10,pH,7.66
02/01/2020 14:40:00,Tmp-11,Temp,17.0
02/01/2020 14:40:00,pH-11,pH,8.00
02/01/2020 14:40:00,Tmp-12,Temp,18.1
02/01/2020 14:40:00,pH-12,pH,7.93
02/01/2020 14:40:00,TMP-S,Temp,13.5
02/01/2020 14:40:00,PH-Smp,pH,7.95
02/01/2020 14:50:00,Tmp-9,Temp,17.1
02/01/2020 14:50:00,pH-9,pH,7.63
02/01/2020 14:50:00,Tmp-10,Temp,17.5
02/01/2020 14:50:00,pH-10,pH,7.65
02/01/2020 14:50:00,Tmp-11,Temp,17.0
02/01/2020 14:50:00,pH-11,pH,8.00
02/01/2020 14:50:00,Tmp-12,Temp,18.1
02/01/2020 14:50:00,pH-12,pH,7.93
02/01/2020 14:50:00,TMP-S,Temp,14.0
02/01/2020 14:50:00,PH-Smp,pH,7.94
02/01/2020 15:00:00,Tmp-9,Temp,17.1
02/01/2020 15:00:00,pH-9,pH,7.66
02/01/2020 15:00:00,Tmp-10,Temp,17.5
02/01/2020 15:00:00,pH-10,pH,7.65
02/01/2020 15:00:00,Tmp-11,Temp,16.9
02/01/2020 15:00:00,pH-11,pH,8.00
02/01/2020 15:00:00,Tmp-12,Temp,18.1
02/01/2020 15:00:00,pH-12,pH,7.93
02/01/2020 15:00:00,TMP-S,Temp,13.7
02/01/2020 15:00:00,PH-Smp,pH,7.94
02/01/2020 15:10:00,Tmp-9,Temp,17.1
02/01/2020 15:10:00,pH-9,pH,7.63
02/01/2020 15:10:00,Tmp-10,Temp,17.3
02/01/2020 15:10:00,pH-10,pH,7.66
02/01/2020 15:10:00,Tmp-11,Temp,16.9
02/01/2020 15:10:00,pH-11,pH,8.00
02/01/2020 15:10:00,Tmp-12,Temp,18.1
02/01/2020 15:10:00,pH-12,pH,7.93
02/01/2020 15:10:00,TMP-S,Temp,13.3
02/01/2020 15:10:00,PH-Smp,pH,7.94
02/01/2020 15:20:00,Tmp-9,Temp,17.0
02/01/2020 15:20:00,pH-9,pH,7.65
02/01/2020 15:20:00,Tmp-10,Temp,17.3
02/01/2020 15:20:00,pH-10,pH,7.68
02/01/2020 15:20:00,Tmp-11,Temp,16.8
02/01/2020 15:20:00,pH-11,pH,8.00
02/01/2020 15:20:00,Tmp-12,Temp,18.0
02/01/2020 15:20:00,pH-12,pH,7.93
02/01/2020 15:20:00,TMP-S,Temp,14.4
02/01/2020 15:20:00,PH-Smp,pH,7.92
02/01/2020 15:30:00,Tmp-9,Temp,17.0
02/01/2020 15:30:00,pH-9,pH,7.63
02/01/2020 15:30:00,Tmp-10,Temp,17.3
02/01/2020 15:30:00,pH-10,pH,7.69
02/01/2020 15:30:00,Tmp-11,Temp,16.8
02/01/2020 15:30:00,pH-11,pH,8.00
02/01/2020 15:30:00,Tmp-12,Temp,18.0
