Date,Probe,Type,Value
01/23/2020 23:40:00,Tmp-12,Temp,17.1
01/23/2020 23:40:00,pH-12,pH,7.98
01/23/2020 23:40:00,TMP-S,Temp,14.7
01/23/2020 23:40:00,PH-Smp,pH,8.01
01/23/2020 23:50:00,Tmp-9,Temp,17.0
01/23/2020 23:50:00,pH-9,pH,7.65
01/23/2020 23:50:00,Tmp-10,Temp,17.1
01/23/2020 23:50:00,pH-10,pH,7.71
01/23/2020 23:50:00,Tmp-11,Temp,17.0
01/23/2020 23:50:00,pH-11,pH,8.06
01/23/2020 23:50:00,Tmp-12,Temp,17.1
01/23/2020 23:50:00,pH-12,pH,7.98
01/23/2020 23:50:00,TMP-S,Temp,15.4
01/23/2020 23:50:00,PH-Smp,pH,8.02
01/24/2020 00:00:00,Tmp-9,Temp,17.0
01/24/2020 00:00:00,pH-9,pH,7.66
01/24/2020 00:00:00,Tmp-10,Temp,17.1
01/24/2020 00:00:00,pH-10,pH,7.71
01/24/2020 00:00:00,Tmp-11,Temp,17.0
01/24/2020 00:00:00,pH-11,pH,8.06
01/24/2020 00:00:00,Tmp-12,Temp,17.1
01/24/2020 00:00:00,pH-12,pH,7.98
01/24/2020 00:00:00,TMP-S,Temp,15.2
01/24/2020 00:00:00,PH-Smp,pH,8.00
01/24/2020 00:10:00,Tmp-9,Temp,17.0
01/24/2020 00:10:00,pH-9,pH,7.65
01/24/2020 00:10:00,Tmp-10,Temp,17.1
01/24/2020 00:10:00,pH-10,pH,7.71
01/24/2020 00:10:00,Tmp-11,Temp,17.0
01/24/2020 00:10:00,pH-11,pH,8.06
01/24/2020 00:10:00,Tmp-12,Temp,17.1
01/24/2020 00:10:00,pH-12,pH,7.98
01/24/2020 00:10:00,TMP-S,Temp,14.6
01/24/2020 00:10:00,PH-Smp,pH,8.01
01/24/2020 00:20:00,Tmp-9,Temp,17.0
01/24/2020 00:20:00,pH-9,pH,7.65
01/24/2020 00:20:00,Tmp-10,Temp,17.1
01/24/2020 00:20:00,pH-10,pH,7.70
01/24/2020 00:20:00,Tmp-11,Temp,17.0
01/24/2020 00:20:00,pH-11,pH,8.06
01/24/2020 00:20:00,Tmp-12,Temp,17.1
01/24/2020 00:20:00,pH-12,pH,7.98
01/24/2020 00:20:00,TMP-S,Temp,15.3
01/24/2020 00:20:00,PH-Smp,pH,8.02
01/24/2020 00:30:00,Tmp-9,Temp,17.0
01/24/2020 00:30:00,pH-9,pH,7.65
01/24/2020 00:30:00,Tmp-10,Temp,17.1
01/24/2020 00:30:00,pH-10,pH,7.70
01/24/2020 00:30:00,Tmp-11,Temp,17.0
01/24/2020 00:30:00,pH-11,pH,8.06
01/24/2020 00:30:00,Tmp-12,Temp,17.1
01/24/2020 00:30:00,pH-12,pH,7.98
01/24/2020 00:30:00,TMP-S,Temp,14.7
01/24/2020 00:30:00,PH-Smp,pH,8.00
01/24/2020 00:40:00,Tmp-9,Temp,17.0
01/24/2020 00:40:00,pH-9,pH,7.65
01/24/2020 00:40:00,Tmp-10,Temp,17.1
01/24/2020 00:40:00,pH-10,pH,7.69
01/24/2020 00:40:00,Tmp-11,Temp,17.0
01/24/2020 00:40:00,pH-11,pH,8.06
01/24/2020 00:40:00,Tmp-12,Temp,17.1
01/24/2020 00:40:00,pH-12,pH,7.98
01/24/2020 00:40:00,TMP-S,Temp,15.3
01/24/2020 00:40:00,PH-Smp,pH,8.01
01/24/2020 00:50:00,Tmp-9,Temp,17.0
01/24/2020 00:50:00,pH-9,pH,7.65
01/24/2020 00:50:00,Tmp-10,Temp,17.1
01/24/2020 00:50:00,pH-10,pH,7.69
01/24/2020 00:50:00,Tmp-11,Temp,17.0
01/24/2020 00:50:00,pH-11,pH,8.06
01/24/2020 00:50:00,Tmp-12,Temp,17.0
01/24/2020 00:50:00,pH-12,pH,7.98
01/24/2020 00:50:00,TMP-S,Temp,14.8
01/24/2020 00:50:00,PH-Smp,pH,8.02
01/24/2020 01:00:00,Tmp-9,Temp,17.0
01/24/2020 01:00:00,pH-9,pH,7.65
01/24/2020 01:00:00,Tmp-10,Temp,17.1
01/24/2020 01:00:00,pH-10,pH,7.69
01/24/2020 01:00:00,Tmp-11,Temp,17.0
01/24/2020 01:00:00,pH-11,pH,8.06
01/24/2020 01:00:00,Tmp-12,Temp,17.0
01/24/2020 01:00:00,pH-12,pH,7.98
01/24/2020 01:00:00,TMP-S,Temp,14.7
01/24/2020 01:00:00,PH-Smp,pH,8.00
01/24/2020 01:10:00,Tmp-9,Temp,17.0
01/24/2020 01:10:00,pH-9,pH,7.65
01/24/2020 01:10:00,Tmp-10,Temp,17.1
01/24/2020 01:10:00,pH-10,pH,7.68
01/24/2020 01:10:00,Tmp-11,Temp,17.0
01/24/2020 01:10:00,pH-11,pH,8.06
01/24/2020 01:10:00,Tmp-12,Temp,17.0
01/24/2020 01:10:00,pH-12,pH,7.98
01/24/2020 01:10:00,TMP-S,Temp,15.1
01/24/2020 01:10:00,PH-Smp,pH,8.01
01/24/2020 01:20:00,Tmp-9,Temp,17.0
01/24/2020 01:20:00,pH-9,pH,7.65
01/24/2020 01:20:00,Tmp-10,Temp,17.1
01/24/2020 01:20:00,pH-10,pH,7.68
01/24/2020 01:20:00,Tmp-11,Temp,17.0
01/24/2020 01:20:00,pH-11,pH,8.06
01/24/2020 01:20:00,Tmp-12,Temp,17.0
01/24/2020 01:20:00,pH-12,pH,7.98
01/24/2020 01:20:00,TMP-S,Temp,14.6
01/24/2020 01:20:00,PH-Smp,pH,8.02
01/24/2020 01:30:00,Tmp-9,Temp,17.0
01/24/2020 01:30:00,pH-9,pH,7.65
01/24/2020 01:30:00,Tmp-10,Temp,17.1
01/24/2020 01:30:00,pH-10,pH,7.68
01/24/2020 01:30:00,Tmp-11,Temp,17.0
01/24/2020 01:30:00,pH-11,pH,8.06
01/24/2020 01:30:00,Tmp-12,Temp,17.0
01/24/2020 01:30:00,pH-12,pH,7.98
01/24/2020 01:30:00,TMP-S,Temp,15.4
01/24/2020 01:30:00,PH-Smp,pH,8.00
01/24/2020 01:40:00,Tmp-9,Temp,17.0
01/24/2020 01:40:00,pH-9,pH,7.65
01/24/2020 01:40:00,Tmp-10,Temp,17.1
01/24/2020 01:40:00,pH-10,pH,7.68
01/24/2020 01:40:00,Tmp-11,Temp,17.0
01/24/2020 01:40:00,pH-11,pH,8.06
01/24/2020 01:40:00,Tmp-12,Temp,17.0
01/24/2020 01:40:00,pH-12,pH,7.98
01/24/2020 01:40:00,TMP-S,Temp,14.8
01/24/2020 01:40:00,PH-Smp,pH,8.01
01/24/2020 01:50:00,Tmp-9,Temp,17.0
01/24/2020 01:50:00,pH-9,pH,7.65
01/24/2020 01:50:00,Tmp-10,Temp,17.1
01/24/2020 01:50:00,pH-10,pH,7.68
01/24/2020 01:50:00,Tmp-11,Temp,17.0
01/24/2020 01:50:00,pH-11,pH,8.06
01/24/2020 01:50:00,Tmp-12,Temp,17.0
01/24/2020 01:50:00,pH-12,pH,7.98
01/24/2020 01:50:00,TMP-S,Temp,15.3
01/24/2020 01:50:00,PH-Smp,pH,7.94
01/24/2020 02:00:00,Tmp-9,Temp,17.0
01/24/2020 02:00:00,pH-9,pH,7.65
01/24/2020 02:00:00,Tmp-10,Temp,17.1
01/24/2020 02:00:00,pH-10,pH,7.68
01/24/2020 02:00:00,Tmp-11,Temp,17.0
01/24/2020 02:00:00,pH-11,pH,8.06
01/24/2020 02:00:00,Tmp-12,Temp,17.0
01/24/2020 02:00:00,pH-12,pH,7.98
01/24/2020 02:00:00,TMP-S,Temp,15.2
01/24/2020 02:00:00,PH-Smp,pH,8.00
01/24/2020 02:10:00,Tmp-9,Temp,17.0
01/24/2020 02:10:00,pH-9,pH,7.66
01/24/2020 02:10:00,Tmp-10,Temp,17.1
01/24/2020 02:10:00,pH-10,pH,7.67
01/24/2020 02:10:00,Tmp-11,Temp,17.0
01/24/2020 02:10:00,pH-11,pH,8.06
01/24/2020 02:10:00,Tmp-12,Temp,17.0
01/24/2020 02:10:00,pH-12,pH,7.98
01/24/2020 02:10:00,TMP-S,Temp,14.6
01/24/2020 02:10:00,PH-Smp,pH,8.01
01/24/2020 02:20:00,Tmp-9,Temp,17.0
01/24/2020 02:20:00,pH-9,pH,7.65
01/24/2020 02:20:00,Tmp-10,Temp,17.1
01/24/2020 02:20:00,pH-10,pH,7.67
01/24/2020 02:20:00,Tmp-11,Temp,16.9
01/24/2020 02:20:00,pH-11,pH,8.06
01/24/2020 02:20:00,Tmp-12,Temp,17.0
01/24/2020 02:20:00,pH-12,pH,7.98
01/24/2020 02:20:00,TMP-S,Temp,15.2
01/24/2020 02:20:00,PH-Smp,pH,8.02
01/24/2020 02:30:00,Tmp-9,Temp,17.0
01/24/2020 02:30:00,pH-9,pH,7.65
01/24/2020 02:30:00,Tmp-10,Temp,17.1
01/24/2020 02:30:00,pH-10,pH,7.67
01/24/2020 02:30:00,Tmp-11,Temp,17.0
01/24/2020 02:30:00,pH-11,pH,8.06
01/24/2020 02:30:00,Tmp-12,Temp,17.0
01/24/2020 02:30:00,pH-12,pH,7.98
01/24/2020 02:30:00,TMP-S,Temp,14.6
01/24/2020 02:30:00,PH-Smp,pH,8.00
01/24/2020 02:40:00,Tmp-9,Temp,17.0
01/24/2020 02:40:00,pH-9,pH,7.65
01/24/2020 02:40:00,Tmp-10,Temp,17.1
01/24/2020 02:40:00,pH-10,pH,7.67
01/24/2020 02:40:00,Tmp-11,Temp,17.0
01/24/2020 02:40:00,pH-11,pH,8.06
01/24/2020 02:40:00,Tmp-12,Temp,17.0
01/24/2020 02:40:00,pH-12,pH,7.97
01/24/2020 02:40:00,TMP-S,Temp,15.2
01/24/2020 02:40:00,PH-Smp,pH,8.01
01/24/2020 02:50:00,Tmp-9,Temp,17.0
01/24/2020 02:50:00,pH-9,pH,7.65
01/24/2020 02:50:00,Tmp-10,Temp,17.1
01/24/2020 02:50:00,pH-10,pH,7.67
01/24/2020 02:50:00,Tmp-11,Temp,17.0
01/24/2020 02:50:00,pH-11,pH,8.05
01/24/2020 02:50:00,Tmp-12,Temp,17.0
01/24/2020 02:50:00,pH-12,pH,7.97
01/24/2020 02:50:00,TMP-S,Temp,14.6
01/24/2020 02:50:00,PH-Smp,pH,8.02
01/24/2020 03:00:00,Tmp-9,Temp,17.0
01/24/2020 03:00:00,pH-9,pH,7.65
01/24/2020 03:00:00,Tmp-10,Temp,17.1
01/24/2020 03:00:00,pH-10,pH,7.66
01/24/2020 03:00:00,Tmp-11,Temp,17.0
01/24/2020 03:00:00,pH-11,pH,8.05
01/24/2020 03:00:00,Tmp-12,Temp,17.0
01/24/2020 03:00:00,pH-12,pH,7.97
01/24/2020 03:00:00,TMP-S,Temp,15.2
01/24/2020 03:00:00,PH-Smp,pH,8.01
01/24/2020 03:10:00,Tmp-9,Temp,17.0
01/24/2020 03:10:00,pH-9,pH,7.65
01/24/2020 03:10:00,Tmp-10,Temp,17.1
01/24/2020 03:10:00,pH-10,pH,7.66
01/24/2020 03:10:00,Tmp-11,Temp,17.0
01/24/2020 03:10:00,pH-11,pH,8.05
01/24/2020 03:10:00,Tmp-12,Temp,17.0
01/24/2020 03:10:00,pH-12,pH,7.97
01/24/2020 03:10:00,TMP-S,Temp,14.9
01/24/2020 03:10:00,PH-Smp,pH,8.01
01/24/2020 03:20:00,Tmp-9,Temp,16.9
01/24/2020 03:20:00,pH-9,pH,7.65
01/24/2020 03:20:00,Tmp-10,Temp,17.1
01/24/2020 03:20:00,pH-10,pH,7.66
01/24/2020 03:20:00,Tmp-11,Temp,17.0
01/24/2020 03:20:00,pH-11,pH,8.05
01/24/2020 03:20:00,Tmp-12,Temp,17.0
01/24/2020 03:20:00,pH-12,pH,7.97
01/24/2020 03:20:00,TMP-S,Temp,15.0
01/24/2020 03:20:00,PH-Smp,pH,8.02
01/24/2020 03:30:00,Tmp-9,Temp,17.0
01/24/2020 03:30:00,pH-9,pH,7.65
01/24/2020 03:30:00,Tmp-10,Temp,17.1
01/24/2020 03:30:00,pH-10,pH,7.66
01/24/2020 03:30:00,Tmp-11,Temp,17.0
01/24/2020 03:30:00,pH-11,pH,8.05
01/24/2020 03:30:00,Tmp-12,Temp,17.0
01/24/2020 03:30:00,pH-12,pH,7.97
01/24/2020 03:30:00,TMP-S,Temp,15.2
01/24/2020 03:30:00,PH-Smp,pH,8.00
01/24/2020 03:40:00,Tmp-9,Temp,17.0
01/24/2020 03:40:00,pH-9,pH,7.65
01/24/2020 03:40:00,Tmp-10,Temp,17.1
01/24/2020 03:40:00,pH-10,pH,7.65
01/24/2020 03:40:00,Tmp-11,Temp,17.0
01/24/2020 03:40:00,pH-11,pH,8.05
01/24/2020 03:40:00,Tmp-12,Temp,17.0
01/24/2020 03:40:00,pH-12,pH,7.97
01/24/2020 03:40:00,TMP-S,Temp,14.6
01/24/2020 03:40:00,PH-Smp,pH,8.01
01/24/2020 03:50:00,Tmp-9,Temp,17.0
01/24/2020 03:50:00,pH-9,pH,7.65
01/24/2020 03:50:00,Tmp-10,Temp,17.1
01/24/2020 03:50:00,pH-10,pH,7.65
01/24/2020 03:50:00,Tmp-11,Temp,17.0
01/24/2020 03:50:00,pH-11,pH,8.05
01/24/2020 03:50:00,Tmp-12,Temp,17.0
01/24/2020 03:50:00,pH-12,pH,7.97
01/24/2020 03:50:00,TMP-S,Temp,15.2
01/24/2020 03:50:00,PH-Smp,pH,8.02
01/24/2020 04:00:00,Tmp-9,Temp,17.0
01/24/2020 04:00:00,pH-9,pH,7.65
01/24/2020 04:00:00,Tmp-10,Temp,17.1
01/24/2020 04:00:00,pH-10,pH,7.67
01/24/2020 04:00:00,Tmp-11,Temp,17.0
01/24/2020 04:00:00,pH-11,pH,8.05
01/24/2020 04:00:00,Tmp-12,Temp,17.0
01/24/2020 04:00:00,pH-12,pH,7.97
01/24/2020 04:00:00,TMP-S,Temp,14.9
01/24/2020 04:00:00,PH-Smp,pH,8.00
01/24/2020 04:10:00,Tmp-9,Temp,17.0
01/24/2020 04:10:00,pH-9,pH,7.65
01/24/2020 04:10:00,Tmp-10,Temp,17.1
01/24/2020 04:10:00,pH-10,pH,7.67
01/24/2020 04:10:00,Tmp-11,Temp,17.0
01/24/2020 04:10:00,pH-11,pH,8.05
01/24/2020 04:10:00,Tmp-12,Temp,17.0
01/24/2020 04:10:00,pH-12,pH,7.97
01/24/2020 04:10:00,TMP-S,Temp,15.2
01/24/2020 04:10:00,PH-Smp,pH,8.02
01/24/2020 04:20:00,Tmp-9,Temp,17.0
01/24/2020 04:20:00,pH-9,pH,7.65
01/24/2020 04:20:00,Tmp-10,Temp,17.1
01/24/2020 04:20:00,pH-10,pH,7.67
01/24/2020 04:20:00,Tmp-11,Temp,17.0
01/24/2020 04:20:00,pH-11,pH,8.05
01/24/2020 04:20:00,Tmp-12,Temp,17.0
01/24/2020 04:20:00,pH-12,pH,7.97
01/24/2020 04:20:00,TMP-S,Temp,14.9
01/24/2020 04:20:00,PH-Smp,pH,8.02
01/24/2020 04:30:00,Tmp-9,Temp,17.0
01/24/2020 04:30:00,pH-9,pH,7.65
01/24/2020 04:30:00,Tmp-10,Temp,17.1
01/24/2020 04:30:00,pH-10,pH,7.67
01/24/2020 04:30:00,Tmp-11,Temp,17.0
01/24/2020 04:30:00,pH-11,pH,8.05
01/24/2020 04:30:00,Tmp-12,Temp,17.0
01/24/2020 04:30:00,pH-12,pH,7.97
01/24/2020 04:30:00,TMP-S,Temp,15.0
01/24/2020 04:30:00,PH-Smp,pH,8.00
01/24/2020 04:40:00,Tmp-9,Temp,17.0
01/24/2020 04:40:00,pH-9,pH,7.65
01/24/2020 04:40:00,Tmp-10,Temp,17.1
01/24/2020 04:40:00,pH-10,pH,7.67
01/24/2020 04:40:00,Tmp-11,Temp,17.0
01/24/2020 04:40:00,pH-11,pH,8.05
01/24/2020 04:40:00,Tmp-12,Temp,17.0
01/24/2020 04:40:00,pH-12,pH,7.97
01/24/2020 04:40:00,TMP-S,Temp,15.0
01/24/2020 04:40:00,PH-Smp,pH,8.01
01/24/2020 04:50:00,Tmp-9,Temp,17.0
01/24/2020 04:50:00,pH-9,pH,7.65
01/24/2020 04:50:00,Tmp-10,Temp,17.1
01/24/2020 04:50:00,pH-10,pH,7.67
01/24/2020 04:50:00,Tmp-11,Temp,17.0
01/24/2020 04:50:00,pH-11,pH,8.05
01/24/2020 04:50:00,Tmp-12,Temp,17.0
01/24/2020 04:50:00,pH-12,pH,7.97
01/24/2020 04:50:00,TMP-S,Temp,14.9
01/24/2020 04:50:00,PH-Smp,pH,8.02
01/24/2020 05:00:00,Tmp-9,Temp,17.0
01/24/2020 05:00:00,pH-9,pH,7.65
01/24/2020 05:00:00,Tmp-10,Temp,17.0
01/24/2020 05:00:00,pH-10,pH,7.66
01/24/2020 05:00:00,Tmp-11,Temp,17.0
01/24/2020 05:00:00,pH-11,pH,8.05
01/24/2020 05:00:00,Tmp-12,Temp,17.0
01/24/2020 05:00:00,pH-12,pH,7.97
01/24/2020 05:00:00,TMP-S,Temp,15.1
01/24/2020 05:00:00,PH-Smp,pH,7.99
01/24/2020 05:10:00,Tmp-9,Temp,17.0
01/24/2020 05:10:00,pH-9,pH,7.65
01/24/2020 05:10:00,Tmp-10,Temp,17.0
01/24/2020 05:10:00,pH-10,pH,7.66
01/24/2020 05:10:00,Tmp-11,Temp,17.0
01/24/2020 05:10:00,pH-11,pH,8.05
01/24/2020 05:10:00,Tmp-12,Temp,17.0
01/24/2020 05:10:00,pH-12,pH,7.97
01/24/2020 05:10:00,TMP-S,Temp,14.6
01/24/2020 05:10:00,PH-Smp,pH,8.01
01/24/2020 05:20:00,Tmp-9,Temp,17.0
01/24/2020 05:20:00,pH-9,pH,7.65
01/24/2020 05:20:00,Tmp-10,Temp,17.0
01/24/2020 05:20:00,pH-10,pH,7.65
01/24/2020 05:20:00,Tmp-11,Temp,17.0
01/24/2020 05:20:00,pH-11,pH,8.05
01/24/2020 05:20:00,Tmp-12,Temp,17.0
01/24/2020 05:20:00,pH-12,pH,7.97
01/24/2020 05:20:00,TMP-S,Temp,15.2
01/24/2020 05:20:00,PH-Smp,pH,8.01
01/24/2020 05:30:00,Tmp-9,Temp,17.0
01/24/2020 05:30:00,pH-9,pH,7.65
01/24/2020 05:30:00,Tmp-10,Temp,17.0
01/24/2020 05:30:00,pH-10,pH,7.66
01/24/2020 05:30:00,Tmp-11,Temp,17.0
01/24/2020 05:30:00,pH-11,pH,8.05
01/24/2020 05:30:00,Tmp-12,Temp,17.0
01/24/2020 05:30:00,pH-12,pH,7.97
01/24/2020 05:30:00,TMP-S,Temp,14.6
01/24/2020 05:30:00,PH-Smp,pH,8.02
01/24/2020 05:40:00,Tmp-9,Temp,17.0
01/24/2020 05:40:00,pH-9,pH,7.65
01/24/2020 05:40:00,Tmp-10,Temp,17.0
01/24/2020 05:40:00,pH-10,pH,7.66
01/24/2020 05:40:00,Tmp-11,Temp,17.0
01/24/2020 05:40:00,pH-11,pH,8.05
01/24/2020 05:40:00,Tmp-12,Temp,17.0
01/24/2020 05:40:00,pH-12,pH,7.97
01/24/2020 05:40:00,TMP-S,Temp,15.4
01/24/2020 05:40:00,PH-Smp,pH,8.00
01/24/2020 05:50:00,Tmp-9,Temp,17.0
01/24/2020 05:50:00,pH-9,pH,7.65
01/24/2020 05:50:00,Tmp-10,Temp,17.0
01/24/2020 05:50:00,pH-10,pH,7.65
01/24/2020 05:50:00,Tmp-11,Temp,17.0
01/24/2020 05:50:00,pH-11,pH,8.05
01/24/2020 05:50:00,Tmp-12,Temp,17.0
01/24/2020 05:50:00,pH-12,pH,7.97
01/24/2020 05:50:00,TMP-S,Temp,14.8
01/24/2020 05:50:00,PH-Smp,pH,8.01
01/24/2020 06:00:00,Tmp-9,Temp,17.0
01/24/2020 06:00:00,pH-9,pH,7.65
01/24/2020 06:00:00,Tmp-10,Temp,17.0
01/24/2020 06:00:00,pH-10,pH,7.66
01/24/2020 06:00:00,Tmp-11,Temp,17.0
01/24/2020 06:00:00,pH-11,pH,8.05
01/24/2020 06:00:00,Tmp-12,Temp,17.0
01/24/2020 06:00:00,pH-12,pH,7.97
01/24/2020 06:00:00,TMP-S,Temp,15.3
01/24/2020 06:00:00,PH-Smp,pH,8.02
01/24/2020 06:10:00,Tmp-9,Temp,17.0
01/24/2020 06:10:00,pH-9,pH,7.65
01/24/2020 06:10:00,Tmp-10,Temp,17.0
01/24/2020 06:10:00,pH-10,pH,7.66
01/24/2020 06:10:00,Tmp-11,Temp,17.0
01/24/2020 06:10:00,pH-11,pH,8.05
01/24/2020 06:10:00,Tmp-12,Temp,17.0
01/24/2020 06:10:00,pH-12,pH,7.97
01/24/2020 06:10:00,TMP-S,Temp,15.1
01/24/2020 06:10:00,PH-Smp,pH,8.00
01/24/2020 06:20:00,Tmp-9,Temp,17.0
01/24/2020 06:20:00,pH-9,pH,7.65
01/24/2020 06:20:00,Tmp-10,Temp,17.0
01/24/2020 06:20:00,pH-10,pH,7.66
01/24/2020 06:20:00,Tmp-11,Temp,17.0
01/24/2020 06:20:00,pH-11,pH,8.05
01/24/2020 06:20:00,Tmp-12,Temp,17.0
01/24/2020 06:20:00,pH-12,pH,7.97
01/24/2020 06:20:00,TMP-S,Temp,14.6
01/24/2020 06:20:00,PH-Smp,pH,8.01
01/24/2020 06:30:00,Tmp-9,Temp,17.0
01/24/2020 06:30:00,pH-9,pH,7.65
01/24/2020 06:30:00,Tmp-10,Temp,17.0
01/24/2020 06:30:00,pH-10,pH,7.65
01/24/2020 06:30:00,Tmp-11,Temp,17.0
01/24/2020 06:30:00,pH-11,pH,8.05
01/24/2020 06:30:00,Tmp-12,Temp,17.0
01/24/2020 06:30:00,pH-12,pH,7.97
01/24/2020 06:30:00,TMP-S,Temp,15.1
01/24/2020 06:30:00,PH-Smp,pH,8.01
01/24/2020 06:40:00,Tmp-9,Temp,17.0
01/24/2020 06:40:00,pH-9,pH,7.65
01/24/2020 06:40:00,Tmp-10,Temp,17.0
01/24/2020 06:40:00,pH-10,pH,7.66
01/24/2020 06:40:00,Tmp-11,Temp,16.9
01/24/2020 06:40:00,pH-11,pH,8.05
01/24/2020 06:40:00,Tmp-12,Temp,17.0
01/24/2020 06:40:00,pH-12,pH,7.97
01/24/2020 06:40:00,TMP-S,Temp,14.7
01/24/2020 06:40:00,PH-Smp,pH,7.99
01/24/2020 06:50:00,Tmp-9,Temp,17.0
01/24/2020 06:50:00,pH-9,pH,7.64
01/24/2020 06:50:00,Tmp-10,Temp,17.0
01/24/2020 06:50:00,pH-10,pH,7.66
01/24/2020 06:50:00,Tmp-11,Temp,17.0
01/24/2020 06:50:00,pH-11,pH,8.04
01/24/2020 06:50:00,Tmp-12,Temp,17.0
01/24/2020 06:50:00,pH-12,pH,7.97
01/24/2020 06:50:00,TMP-S,Temp,15.3
01/24/2020 06:50:00,PH-Smp,pH,8.00
01/24/2020 07:00:00,Tmp-9,Temp,17.0
01/24/2020 07:00:00,pH-9,pH,7.63
01/24/2020 07:00:00,Tmp-10,Temp,17.0
01/24/2020 07:00:00,pH-10,pH,7.66
01/24/2020 07:00:00,Tmp-11,Temp,17.0
01/24/2020 07:00:00,pH-11,pH,8.04
01/24/2020 07:00:00,Tmp-12,Temp,17.0
01/24/2020 07:00:00,pH-12,pH,7.97
01/24/2020 07:00:00,TMP-S,Temp,14.7
01/24/2020 07:00:00,PH-Smp,pH,8.01
01/24/2020 07:10:00,Tmp-9,Temp,17.0
01/24/2020 07:10:00,pH-9,pH,7.63
01/24/2020 07:10:00,Tmp-10,Temp,17.0
01/24/2020 07:10:00,pH-10,pH,7.65
01/24/2020 07:10:00,Tmp-11,Temp,17.0
01/24/2020 07:10:00,pH-11,pH,8.04
01/24/2020 07:10:00,Tmp-12,Temp,17.0
01/24/2020 07:10:00,pH-12,pH,7.97
01/24/2020 07:10:00,TMP-S,Temp,15.3
01/24/2020 07:10:00,PH-Smp,pH,8.02
01/24/2020 07:20:00,Tmp-9,Temp,17.0
01/24/2020 07:20:00,pH-9,pH,7.65
01/24/2020 07:20:00,Tmp-10,Temp,17.0
01/24/2020 07:20:00,pH-10,pH,7.66
01/24/2020 07:20:00,Tmp-11,Temp,17.0
01/24/2020 07:20:00,pH-11,pH,8.04
01/24/2020 07:20:00,Tmp-12,Temp,17.0
01/24/2020 07:20:00,pH-12,pH,7.97
01/24/2020 07:20:00,TMP-S,Temp,14.7
01/24/2020 07:20:00,PH-Smp,pH,8.00
01/24/2020 07:30:00,Tmp-9,Temp,17.0
01/24/2020 07:30:00,pH-9,pH,7.64
01/24/2020 07:30:00,Tmp-10,Temp,17.0
01/24/2020 07:30:00,pH-10,pH,7.66
01/24/2020 07:30:00,Tmp-11,Temp,16.9
01/24/2020 07:30:00,pH-11,pH,8.04
01/24/2020 07:30:00,Tmp-12,Temp,17.0
01/24/2020 07:30:00,pH-12,pH,7.97
01/24/2020 07:30:00,TMP-S,Temp,15.3
01/24/2020 07:30:00,PH-Smp,pH,8.01
01/24/2020 07:40:00,Tmp-9,Temp,17.0
01/24/2020 07:40:00,pH-9,pH,7.63
01/24/2020 07:40:00,Tmp-10,Temp,17.0
01/24/2020 07:40:00,pH-10,pH,7.65
01/24/2020 07:40:00,Tmp-11,Temp,17.0
01/24/2020 07:40:00,pH-11,pH,8.04
01/24/2020 07:40:00,Tmp-12,Temp,17.0
01/24/2020 07:40:00,pH-12,pH,7.97
01/24/2020 07:40:00,TMP-S,Temp,14.7
01/24/2020 07:40:00,PH-Smp,pH,8.02
01/24/2020 07:50:00,Tmp-9,Temp,17.0
01/24/2020 07:50:00,pH-9,pH,7.63
01/24/2020 07:50:00,Tmp-10,Temp,17.0
01/24/2020 07:50:00,pH-10,pH,7.66
01/24/2020 07:50:00,Tmp-11,Temp,17.0
01/24/2020 07:50:00,pH-11,pH,8.04
01/24/2020 07:50:00,Tmp-12,Temp,17.0
01/24/2020 07:50:00,pH-12,pH,7.97
01/24/2020 07:50:00,TMP-S,Temp,15.4
01/24/2020 07:50:00,PH-Smp,pH,7.99
01/24/2020 08:00:00,Tmp-9,Temp,17.0
01/24/2020 08:00:00,pH-9,pH,7.65
01/24/2020 08:00:00,Tmp-10,Temp,17.0
01/24/2020 08:00:00,pH-10,pH,7.66
01/24/2020 08:00:00,Tmp-11,Temp,17.0
01/24/2020 08:00:00,pH-11,pH,8.04
01/24/2020 08:00:00,Tmp-12,Temp,17.0
01/24/2020 08:00:00,pH-12,pH,7.97
01/24/2020 08:00:00,TMP-S,Temp,14.8
01/24/2020 08:00:00,PH-Smp,pH,8.00
01/24/2020 08:10:00,Tmp-9,Temp,17.0
01/24/2020 08:10:00,pH-9,pH,7.63
01/24/2020 08:10:00,Tmp-10,Temp,17.0
01/24/2020 08:10:00,pH-10,pH,7.65
01/24/2020 08:10:00,Tmp-11,Temp,17.0
01/24/2020 08:10:00,pH-11,pH,8.04
01/24/2020 08:10:00,Tmp-12,Temp,17.0
01/24/2020 08:10:00,pH-12,pH,7.97
01/24/2020 08:10:00,TMP-S,Temp,15.3
01/24/2020 08:10:00,PH-Smp,pH,8.01
01/24/2020 08:20:00,Tmp-9,Temp,17.0
01/24/2020 08:20:00,pH-9,pH,7.63
01/24/2020 08:20:00,Tmp-10,Temp,17.0
01/24/2020 08:20:00,pH-10,pH,7.65
01/24/2020 08:20:00,Tmp-11,Temp,17.0
01/24/2020 08:20:00,pH-11,pH,8.04
01/24/2020 08:20:00,Tmp-12,Temp,17.0
01/24/2020 08:20:00,pH-12,pH,7.96
01/24/2020 08:20:00,TMP-S,Temp,14.9
01/24/2020 08:20:00,PH-Smp,pH,7.98
01/24/2020 08:30:00,Tmp-9,Temp,17.0
